1.473502e-01	-5.150840e-01	8.467951e-01	1.364885e-01	7.297682e-01	3.470902e-01	-3.000794e-01	8.299719e-02	-6.202422e-02	8.213298e-02	-2.030314e-01	7.193013e-01	3.011705e-01	1.335400e-01	1.948990e-01	-5.086467e-01	8.773444e-01	-4.372454e-01	-3.780178e-01	-5.802713e-02	-2.871372e-01	7.432252e-03	4.006161e-01	8.558843e-02	-4.101654e-01	9.764676e-01	-4.562518e-01	-3.159925e-01	-4.244438e-01	-3.421591e-01	1.147515e-01	4.042193e-01	-1.533318e-01	4.098849e-01	-9.633874e-02	2.646482e-01	-2.069714e-01	2.904586e-01	3.133295e-01	-2.570689e-01	-3.678718e-01	1.668834e-01	1.600973e-02	-7.694363e-03	1.993761e-01	-6.716967e-01	3.212175e-01	-4.216347e-02	1.331372e-01	9.708988e-01	-4.114183e-02	-2.494695e-01	8.547743e-03	2.446267e-01	-2.820613e-01	3.651647e-01	1.304872e-01	4.234434e-02	1.325651e-01	-1.043518e-01	-3.920500e-02	3.212468e-01	-4.235118e-01	-8.867284e-02	-1.853597e-01	1.765768e-01	5.315710e-02	6.939819e-02	5.395373e-01	8.316648e-01	-3.497466e-01	8.035070e-02	3.295696e-01	1.364671e-02	-3.250392e-01	9.519168e-01	6.406476e-02	-7.505564e-02	-1.066799e+00	-6.388820e-01	5.828818e-01	4.746701e-01	6.398006e-02	3.212310e-01	-1.795289e-01	4.432622e-01	3.711551e-01	4.482147e-01	7.116746e-01	-5.836173e-01	-5.125842e-02	1.155786e-03	1.110096e+00	2.724622e-01	-4.199871e-01	8.103519e-01	2.722776e-01	5.140582e-01	1.053765e-01	2.517978e-01	-4.400180e-01	-2.396579e-02	7.309477e-01	-1.391401e-01	5.015680e-01	-2.564434e-01	1.947969e-01	2.398892e-02	-5.756757e-02	3.322132e-01	2.858048e-03	1.819520e-01	1.855556e-01	-2.465097e-01	5.099554e-01	-7.044436e-01	-2.160485e-01	2.100914e-01	5.691041e-01	-4.037508e-01	8.559428e-02	-1.298319e-01	-3.486613e-01	4.363984e-01	3.253647e-01	-2.467025e-01	2.467287e-02	2.159350e-01	-8.405047e-02	-3.729395e-03	-4.164201e-02	-1.643090e-01	6.037039e-02	2.601288e-01	6.048570e-01	-1.761225e-01	1.233623e-01	-1.997091e-01	-1.819388e-01	7.953526e-01	3.435849e-02	2.740208e-01	-3.997972e-01	-9.983860e-02	-1.894901e-01	7.968690e-02	-5.341100e-01	1.681957e-01	-2.600087e-01	-4.234289e-01	-2.504132e-01	7.003773e-01	4.403725e-01	1.934152e-01	-2.451538e-01	1.711790e-01	3.844404e-01	1.395234e-01	-3.451296e-01	2.965562e-01	-1.402466e-01	4.599424e-01	-6.437328e-01	3.731745e-01	-2.003488e-01	-2.125629e-01	1.565843e-02	-1.384692e-01	-2.214273e-01	2.214371e-01	1.803885e-03	7.550397e-02	-2.685811e-01	7.167443e-02	5.448373e-01	3.374062e-01	1.349048e-01	9.401714e-02	8.265039e-02	-6.122918e-01	-6.504967e-01	8.590025e-02	-2.701816e-01	1.677147e-01	1.776636e-01	-6.529828e-02	1.206863e-02	-1.658865e-02	-5.792741e-02	1.415965e-01	-2.528947e-01	-1.919696e-01	-5.541066e-01	4.883497e-01	-1.550797e-01	6.663679e-01	-3.887329e-01	4.032818e-01	-2.713295e-01	1.304658e-01	-5.372558e-01	-1.241158e-01	2.013141e-01	3.550579e-01	-1.515476e-01	5.015441e-01	2.885236e-03	8.484670e-02	-1.655810e-02	5.060254e-01	-3.985361e-01	2.097541e-02	3.784141e-01	-5.194227e-02	5.755278e-01	2.872321e-01	1.701393e-01	7.433633e-02	4.213533e-02	1.827086e-01	-1.086251e-01	-4.818311e-02	-8.935985e-02	-3.129551e-01	-2.756120e-01	-2.810273e-01	2.073472e-01	3.617517e-01	-1.616104e-01	-3.088615e-02	-8.021882e-01	-3.438892e-01	-1.538912e-01	2.743170e-01	-1.240317e-01	1.855103e-01	2.111403e-01	-2.366157e-01	-2.592934e-01	2.019562e-01	-2.748839e-01	2.428531e-01	-1.113751e-01	7.598764e-02	3.881680e-01	6.717858e-02	-1.552076e-01	-1.091986e-01	1.383961e-01	-5.100588e-02	-2.676168e-01	2.397984e-01	-6.417990e-02	-6.492093e-02	-3.164663e-01	-2.097255e-01	-3.666731e-02	-3.110102e-01	1.329776e-01	-3.428047e-01	1.220008e-01	-7.453689e-01	-5.527654e-02	1.812294e-01	4.878738e-01	5.225930e-01	-2.406542e-01	1.779007e-02	-3.331278e-01	3.010165e-01	-6.109682e-01	2.871793e-01	4.354176e-01	1.907214e-02	-5.602641e-02	2.392867e-01	2.425211e-02	-2.987699e-01	-3.959990e-01	3.273547e-01	8.366857e-02	-2.717796e-01	-1.100126e-01	1.638102e-01	-4.651921e-01	-1.020702e-01	3.164851e-01	-2.000711e-01	4.391546e-01	-1.161508e-01	-4.901268e-01	-6.304955e-01	2.631231e-01	4.457110e-01	2.993906e-01	-4.508314e-01	-6.789746e-01	-1.068251e-01	-2.797176e-02	-6.761868e-02	2.083014e-01	5.442835e-01	-2.426509e-01	2.694019e-01	-4.629198e-01	1.629363e-01	-4.581955e-01	-2.648525e-01	1.018647e+00	2.928817e-01	-7.390216e-01	4.571831e-01	-3.650871e-01	3.278531e-01	2.160078e-01	2.117435e-01	2.906706e-01	-1.315896e-01	-2.299899e-01	-1.844027e-02	-5.858310e-02	5.127467e-02	3.394460e-01	1.882680e-01	-5.487192e-01	-1.716278e-01	-1.518454e-02	-4.460889e-01	1.162274e-01	3.875155e-01	-2.109489e-01	1.559659e+00	-1.145748e-01	-6.251595e-01	-4.387528e-02	3.915944e-02	2.155968e-03	2.201545e-01	-9.548174e-01	-3.509674e-01	-1.107966e-01	-2.602227e-01	8.853659e-01	-5.308511e-01	2.951936e-01	-8.736382e-02	-1.636852e-01	1.155053e+00	-3.027153e-01	-7.612872e-01	1.335296e-01	1.353207e-01	3.986359e-01	2.137471e-01	-2.301213e-01	3.487613e-01	-9.954417e-01	4.789317e-02	5.392060e-01	-4.388927e-01	2.698501e-02	-3.031538e-02	3.122435e-02	-3.158760e-01	-8.269727e-01	1.189452e-01	-1.447259e-02	-8.907627e-02	3.633352e-01	7.289970e-01	4.117317e-01	9.353577e-01	-2.816649e-01	-7.500144e-01	4.064107e-01	-6.263920e-02	-9.876343e-02	-7.458817e-01	9.527599e-01	-3.087015e-01	-6.768034e-02	-5.522818e-02	-2.668543e-01	-1.294705e-01	1.585981e-01	2.033747e-01	2.844888e-01	-3.936158e-01	4.056622e-01	2.038776e-01	-4.329373e-02	1.956282e-01	1.192098e-01	-2.057137e-01	1.928741e-02	3.377747e-01	2.841200e-01	1.759417e-01	-8.462765e-01	-7.904564e-02	2.540057e-01	3.089531e-01	2.104217e-01	2.936269e-01	-3.046550e-01	4.781998e-01	7.264110e-01	2.421477e-02	9.665497e-02	6.949511e-02	2.039393e-01	4.261193e-01	4.059859e-01	4.433512e-01	3.692562e-01	5.746816e-01	-1.229197e+00	8.688719e-02	-1.830359e-02	3.512590e-01	1.470497e-01	-1.097976e-01	6.831279e-02	-1.723373e+00	-1.104775e-01	2.017202e-01	-6.082239e-02	-1.676183e-01	-4.652997e-01	-1.269313e-01	-4.106080e-01	-1.144950e-02	-1.469087e-01	-1.383085e-01	-8.669478e-02	-1.971961e-01	4.852807e-02	-3.413683e-01	-3.872966e-01	-2.949733e-01	1.863262e-01	-5.691527e-02	2.028609e-01	1.347996e-01	-7.503746e-02	-9.066074e-02	-7.750547e-01	-4.068169e-01	7.607194e-02	7.171925e-01	-7.688489e-02	-2.247417e-01	6.133447e-02	-2.016587e-01	-4.013207e-01	-1.258525e-01	-4.278269e-01	-5.771841e-02	1.072815e-01	-7.461823e-01	-3.525214e-01	1.312707e-01	2.744322e-01	-4.035788e-02	8.996569e-02	-5.826362e-01	-3.310976e-01	-1.767891e-01	6.760361e-01	2.482352e-01	-2.934178e-01	1.731546e-01	-2.870020e-01	-1.715399e-01	1.747749e-02	7.113469e-03	-1.379743e-01	-5.379568e-01	3.093313e-01	-7.847267e-02	-1.342472e-01	7.248324e-02	1.101338e+00	1.099047e-01	-8.537909e-02	2.124684e-02	1.499101e-01	1.186988e-01	5.317840e-01	1.680547e-01	6.256112e-01	-6.108993e-02	-3.913170e-01	-1.254255e+00	1.047450e-01	1.276354e-01	-3.199351e-01	-5.318267e-01	3.435021e-01	8.041248e-01	-1.995407e-01	4.275432e-01	-1.713911e-01	-1.771751e-01	-8.988815e-04	-2.359668e-01	-1.471183e-01	9.389992e-02	-3.022383e-01	-2.548729e-01	-2.033140e-01	-7.989531e-01	-3.739087e-01	5.652094e-02	-1.372356e-01	2.948762e-01	3.313940e-01	-5.517291e-01	4.923811e-02	2.059888e-01	-2.548809e-01	-1.126238e-01	8.271749e-02	-3.857450e-01	4.954794e-01	-7.931806e-01	-2.615122e-01	-3.027090e-02	1.209375e-01	-2.289404e-01	-4.802231e-01	2.200714e-01	-3.027797e-01	6.335508e-01	1.553728e-01	6.482255e-01	-2.163767e-01	2.783935e-01	2.357362e-01	-5.135739e-02	-8.337651e-02	-2.036235e-01	-8.487850e-02	4.774132e-01	-2.181333e-01	3.176980e-01	6.181310e-02	2.893279e-01	3.947868e-01	-3.217149e-01	7.816844e-03	-1.128383e-01	2.237688e-01	-6.357681e-02	2.034124e-01	4.092375e-01	6.012918e-02	-4.309105e-01	4.133169e-01	1.969365e-01	-2.439700e-01	-1.876341e-01	2.700403e-01	-2.068685e-01	1.524080e-01	1.274180e-01	-5.133080e-01	-1.533673e-01	5.780077e-02	4.941597e-01	-2.308318e-01	5.158515e-01	-1.294334e-01	2.608011e-01	-1.179264e-01	2.065952e-01	1.197601e-01	6.909607e-02	9.786529e-02	2.829906e-02	-3.696024e-01	-4.431547e-01	2.440735e-02	-5.251829e-02	2.018877e-01	-1.946142e-01	-1.513847e-01	2.137002e-01	2.030177e-01	-1.808345e-01	4.555106e-01	7.438380e-02	-1.098904e+00	-1.480320e-01	7.027768e-02	-2.385662e-02	-5.375504e-02	-4.245460e-01	2.195745e-01	2.144924e-01	3.822429e-01	-2.107976e-01	-8.241896e-02	-6.511567e-01	-8.456542e-01	3.074917e-02	2.954267e-02	-2.620781e-01	-3.637196e-01	-2.372312e-01	1.428219e-01	-3.794048e-01	-1.488797e-01	-3.359852e-01	-7.665721e-02	-3.121321e-01	-2.668285e-01	2.415626e-01	4.306136e-02	3.763316e-01	1.854932e-01	-2.701868e-01	8.617354e-01	2.018011e-01	3.437606e-01	8.988918e-02	2.750319e-01	1.170747e-02	-7.672012e-02	-2.473511e-01	-1.842597e-01	-5.132283e-02	-1.097070e-01	-2.850792e-02	2.463663e-02	6.485794e-01	-2.865500e-01	2.897620e-01	-2.666137e-01	2.199329e-01	-1.263118e-02	3.595580e-01	4.191245e-01	-3.064211e-01	-1.663735e-01	2.697789e-01	-3.503348e-01	6.557890e-01	-4.060443e-01	-2.842409e-01	7.202221e-01	-1.090065e-01	1.979865e-01	-2.505621e-01	-1.598283e-01	4.052696e-01	1.328150e-01	-8.731159e-03	-5.932475e-01	2.217536e-01	1.906779e-01	8.136036e-01	8.476894e-02	-4.129762e-01	-6.215039e-01	1.219420e-01	-5.144366e-01	1.806360e-02	4.389459e-01	6.532805e-02	-4.024629e-02	3.725147e-01	7.050825e-02	1.046302e-01	9.189648e-02	-4.239326e-02	2.231503e-02	2.678555e-01	-2.995020e-01	1.409840e-02	-3.994208e-01	-1.630859e-01	9.593750e-02	-7.684210e-02	-1.209135e-01	-6.845715e-02	-2.755989e-01	-2.411916e-01	-3.319064e-01	1.608131e-01	-4.057364e-03	8.014271e-02	-9.186066e-02	-2.579435e-01	-5.167064e-01	-2.610951e-01	2.912555e-01	8.388851e-02	4.330586e-01	-7.502703e-02	2.698891e-01	-6.042312e-01	3.489575e-01	-4.250909e-01	-5.897440e-01	-2.114623e-01	-4.092488e-01	-5.837268e-01	-1.075140e-01	3.749796e-01	6.341312e-01	-3.071848e-01	-3.948941e-02	-4.449453e-01	-4.412457e-02	2.038193e-02	7.940107e-03	-3.804384e-01	-2.920663e-01	1.513327e-01	1.633591e-01	-7.146239e-02	-6.458989e-01	-1.184141e-01	-1.281993e-01	-2.183005e-01	4.857119e-04	3.747824e-01	-1.066630e-01	-4.052657e-02	8.957053e-02	-1.502066e+00	-3.254007e-01	-1.526726e-01	1.890959e-01	-1.005326e-01	2.849404e-01	6.299511e-01	-2.058337e-01	2.965922e-02	2.178789e-02	-5.218022e-01	-1.735368e-01	-2.292438e-01	-4.170370e-01	5.664014e-02	6.932236e-01	-3.488137e-02	4.671889e-01	-3.736056e-01	-4.873512e-01	1.882449e-01	-3.409198e-01	-1.639854e-03	-3.641917e-02	1.435304e-01	-9.931456e-01	6.419649e-01	9.209888e-02	2.434762e-01	-4.151356e-01	-1.133429e+00	1.092767e-01	-5.674174e-01	9.229949e-03	-7.875081e-03	-1.247156e-01	-8.349033e-02	
-4.639079e-02	-2.946555e-01	7.550922e-01	9.367500e-03	2.187297e-01	2.352372e-01	-1.895231e-01	1.707412e-02	-1.468374e-01	2.683297e-01	-1.418594e-01	5.729652e-01	2.971655e-01	2.569529e-01	1.537345e-01	-1.547962e-01	6.153797e-01	-4.977501e-01	3.546316e-02	2.916999e-02	-1.612517e-01	1.663952e-01	2.483334e-01	-1.518425e-02	-3.195894e-01	5.889597e-01	-3.794769e-01	-1.294675e-01	-2.392181e-01	-4.362754e-01	1.725606e-01	2.575012e-01	-2.231804e-01	5.950951e-01	-1.211415e-02	2.235509e-02	-2.438830e-01	2.425941e-01	3.350323e-01	-3.580495e-01	-4.356256e-01	5.245487e-02	-2.034511e-01	-6.989822e-02	1.311418e-01	-5.240998e-01	6.577647e-02	1.480131e-01	-1.821080e-01	5.439793e-01	-1.430292e-01	-1.943974e-01	8.354491e-02	1.898101e-01	1.367454e-01	3.108950e-01	9.266743e-02	-8.933191e-02	8.466841e-02	-1.547174e-02	-9.068672e-02	3.620615e-01	-3.805757e-01	-2.032995e-01	-2.223930e-03	2.574722e-01	-9.157261e-02	3.408074e-02	3.250018e-01	4.179524e-01	-3.440591e-01	1.974944e-01	5.397804e-01	-1.973283e-02	-1.625833e-01	7.792979e-01	1.306847e-01	3.456905e-02	-8.455097e-01	-4.666117e-01	2.017799e-01	2.630939e-01	-1.515680e-01	1.720243e-01	-1.083147e-01	5.250928e-01	2.977833e-01	2.164838e-01	6.982197e-01	-8.147804e-01	-8.013412e-02	-1.457423e-01	1.205724e+00	2.620067e-01	-4.496568e-01	7.397640e-01	1.546108e-01	3.795287e-01	1.361009e-01	2.336479e-01	-3.642049e-01	-2.030573e-02	5.275755e-01	2.734721e-03	3.666556e-01	-2.762874e-01	1.446563e-01	1.078509e-02	7.021791e-02	4.916196e-01	4.195366e-03	6.312983e-02	2.979382e-01	-8.201717e-03	3.366639e-01	-5.797914e-01	-3.029886e-01	2.210219e-01	6.077735e-01	-3.765189e-01	1.057993e-01	-8.521983e-02	-1.987188e-01	3.795795e-01	1.690275e-01	-2.096493e-01	6.328114e-03	4.150842e-01	1.395845e-01	-4.332200e-02	-1.604577e-01	-1.949642e-01	1.070854e-01	9.196939e-02	4.535257e-01	3.905102e-02	2.296337e-01	-1.011746e-01	-1.517569e-01	7.573482e-01	-2.114310e-02	2.221857e-01	-4.914201e-01	-1.830883e-01	-2.179680e-01	2.221861e-03	-5.878327e-01	4.806769e-01	-2.453098e-01	-4.514418e-01	-1.053149e-01	6.236110e-01	3.542776e-01	-2.148528e-02	-3.035406e-01	-1.012850e-01	5.780432e-01	1.739968e-01	-3.567107e-01	3.405842e-01	-2.924011e-01	3.899824e-01	-6.264223e-01	3.188914e-01	-1.171913e-02	-1.036952e-02	-4.703617e-02	-5.187605e-02	-3.067535e-01	2.200340e-01	-1.716749e-02	2.573750e-01	-2.376552e-01	2.254372e-01	4.633508e-01	3.135986e-01	-3.990655e-02	1.774971e-01	7.001019e-02	-4.070064e-01	-7.862552e-01	2.043700e-01	-1.895439e-01	4.463638e-02	3.900608e-02	4.738145e-02	-2.431604e-02	-1.463385e-01	-4.438271e-02	5.096300e-02	-1.294558e-01	-7.370073e-02	-6.909590e-01	2.508330e-01	-5.094591e-02	6.127111e-01	-3.639434e-01	3.000420e-01	-3.406577e-01	2.252500e-01	-4.802809e-01	1.292926e-02	8.226033e-02	-2.277087e-03	-9.710275e-02	5.277425e-01	4.848892e-02	3.059193e-02	7.025707e-02	7.070010e-01	-2.299822e-01	-2.271402e-01	3.764851e-01	-1.353762e-02	6.929865e-01	2.033569e-01	-1.892228e-02	-1.587901e-01	8.439237e-02	9.297198e-02	-1.068988e-02	-4.498098e-02	-1.240263e-01	-2.883997e-01	-6.692809e-02	-2.147289e-01	1.978336e-02	2.521102e-01	-2.353345e-01	-4.595214e-01	-6.307563e-01	-3.024474e-01	-2.391870e-01	3.434075e-01	-1.340066e-01	4.118036e-01	2.367056e-01	-2.340618e-01	-1.470308e-01	1.944732e-01	-1.707662e-01	3.619492e-01	-1.356820e-01	-4.355754e-02	6.752278e-02	9.049741e-02	-1.003539e-01	-3.603399e-01	4.819818e-02	4.442814e-02	-3.367507e-01	1.917790e-01	-8.270240e-03	-2.958125e-01	-3.298669e-01	1.551740e-01	-8.826151e-02	7.615901e-02	1.440080e-01	-4.447606e-01	2.078157e-01	-4.177089e-01	-1.217396e-01	3.956130e-01	2.905702e-01	1.930019e-01	-7.972976e-02	2.123073e-01	-1.060246e-01	1.566038e-01	-4.195395e-01	4.528860e-01	3.929309e-01	-2.153923e-03	-6.840086e-02	5.579754e-02	6.614725e-02	-2.714108e-01	-2.741665e-01	2.674978e-01	5.923661e-02	-2.905784e-01	-6.718661e-02	-7.596844e-02	-5.037287e-01	7.681306e-03	2.933500e-01	-1.521895e-01	3.297670e-01	-2.361482e-01	-1.219245e-01	-4.460916e-01	3.414062e-01	5.083566e-01	1.554318e-01	-4.661144e-01	-4.861450e-01	-1.699446e-01	-1.227835e-01	-4.119322e-02	2.071497e-01	3.431630e-01	-1.542420e-01	2.519468e-01	-4.208679e-01	1.808031e-01	-3.111435e-01	-3.929804e-01	6.289060e-01	-1.060950e-01	-4.569024e-01	2.564440e-01	-7.041470e-01	2.247350e-01	1.338895e-01	-2.242946e-02	3.316787e-01	-2.642596e-01	-3.400041e-01	-8.276890e-02	-1.016000e-01	2.316026e-01	3.419117e-01	1.726282e-02	-6.032482e-01	-1.287572e-02	2.544092e-01	-5.678699e-01	1.655734e-02	1.616659e-01	-5.806333e-02	1.772421e+00	-8.796688e-02	-5.504186e-01	-1.125422e-02	-1.166331e-01	-9.109432e-02	3.663547e-02	-7.508752e-01	-3.768829e-01	-2.973845e-01	-2.576588e-01	8.152729e-01	-6.653765e-01	2.093114e-01	-2.662416e-01	-5.170093e-02	9.567235e-01	-3.653376e-01	-7.201523e-01	3.633372e-01	2.001877e-01	2.867952e-01	1.467722e-01	-1.058588e-01	2.168094e-01	-8.120789e-01	2.398187e-02	2.812853e-01	-2.252296e-01	-1.754769e-01	1.946295e-01	-2.435661e-02	-1.717218e-01	-6.114689e-01	2.805267e-01	-1.536768e-02	-2.920906e-01	3.156108e-01	7.843338e-01	2.451967e-01	6.861073e-01	-2.862478e-01	-6.411225e-01	3.551677e-01	-1.754522e-02	-1.415507e-01	-6.250253e-01	9.913803e-01	-2.018732e-01	-1.508404e-01	-2.686422e-02	-4.680164e-01	-2.181041e-01	1.095528e-01	1.716525e-01	2.521442e-01	-1.125205e-01	2.862816e-01	1.599645e-01	-6.481895e-02	4.396843e-01	2.773211e-02	-2.535997e-01	1.182220e-02	3.402657e-01	1.633343e-01	1.259985e-01	-5.224855e-01	-3.550905e-02	1.875825e-02	1.838745e-01	3.592875e-01	1.161838e-01	-2.625678e-01	5.347087e-01	5.578836e-01	3.978872e-02	1.594963e-01	1.237397e-01	1.761709e-01	2.701641e-01	5.794935e-02	3.648633e-01	3.063392e-01	4.951681e-01	-1.087479e+00	3.813610e-02	-1.258381e-01	7.400206e-02	2.121455e-01	-4.240410e-02	1.183924e-01	-1.600382e+00	-1.426773e-02	8.447623e-02	1.597806e-02	-1.438330e-01	-5.320035e-01	-1.945619e-01	-2.491625e-01	-2.479121e-02	-4.489230e-02	-2.773254e-02	-1.711835e-02	-1.407930e-01	2.018140e-01	-6.433155e-02	-3.984947e-01	-3.603199e-01	2.521396e-01	-1.833937e-01	-4.368427e-02	1.411622e-01	-1.221267e-01	-8.175444e-02	-5.906577e-01	-4.740723e-01	2.638985e-01	6.677053e-01	1.329997e-01	-2.204496e-01	1.886140e-01	-3.272801e-01	-1.767028e-01	1.972728e-02	-2.556304e-01	3.972517e-02	-2.034403e-01	-6.507944e-01	-1.700798e-01	2.084339e-01	5.634752e-01	-1.506852e-01	-1.635451e-01	-4.903902e-01	-9.197634e-02	-2.367178e-01	4.328295e-01	4.953087e-01	-4.042322e-01	1.376102e-01	-8.845262e-02	-3.025182e-01	2.709465e-01	1.269704e-01	-1.791214e-01	-3.546999e-01	4.813853e-01	-7.576030e-02	1.191043e-01	4.259157e-03	9.471541e-01	-4.261442e-02	5.204558e-02	-1.561533e-02	9.100822e-02	3.749203e-02	4.074867e-01	2.986838e-02	5.837438e-01	-2.000590e-01	-2.784928e-01	-9.635915e-01	2.243781e-01	-8.965696e-02	-1.826956e-01	-5.766551e-02	2.704603e-01	4.986671e-01	1.603769e-01	6.513286e-01	2.397871e-03	-3.994622e-02	-1.961909e-01	-1.968248e-01	-1.942013e-01	5.408594e-02	-1.465229e-01	-3.067312e-01	-2.822163e-01	-1.069264e+00	-2.546186e-01	2.099505e-01	-4.405052e-02	1.609272e-01	2.922890e-01	-5.688861e-01	6.027408e-02	2.134672e-01	-6.979939e-02	5.630401e-02	1.663232e-01	-3.452044e-01	5.720931e-01	-9.687346e-01	-2.488959e-01	-1.991731e-01	1.218476e-01	-1.981564e-01	-3.204210e-01	2.792057e-01	-1.751841e-01	3.666991e-01	1.871327e-01	5.691316e-01	3.544855e-02	9.290269e-02	2.303989e-01	2.064535e-01	-2.192297e-01	-2.035312e-02	1.800622e-01	3.217831e-01	-7.177904e-02	1.882211e-01	-1.560547e-01	5.017022e-01	3.142189e-01	-1.803317e-01	1.283129e-01	-4.462716e-02	8.782293e-02	1.791832e-01	-1.749235e-01	1.803149e-01	2.806395e-03	-2.540993e-01	4.076126e-01	2.713034e-01	-2.416411e-01	-1.809846e-01	1.176421e-01	-2.110432e-01	1.854500e-01	9.509400e-02	-3.789600e-01	-8.598398e-02	9.096127e-02	2.433704e-01	-1.964802e-01	5.158921e-01	-9.471143e-02	3.303738e-01	-1.274578e-01	3.353634e-01	-7.605086e-02	1.494730e-01	-1.087032e-01	7.316671e-02	-1.523928e-02	-2.142335e-01	-1.108986e-01	-9.632049e-02	3.106723e-01	3.862443e-02	7.381976e-03	2.747940e-01	-9.894942e-02	5.756425e-02	4.036202e-01	2.797203e-01	-9.144382e-01	-2.403175e-01	-1.760032e-01	-2.755609e-01	-5.731577e-02	-3.481631e-01	2.265164e-01	1.073164e-01	3.456451e-01	-3.478795e-01	-2.908183e-01	-3.694151e-01	-6.443406e-01	1.887447e-02	2.520435e-01	-1.625351e-01	-6.681817e-01	-2.844346e-01	7.596797e-02	-3.007801e-01	-2.035859e-01	-2.556686e-01	-8.276301e-02	-3.720927e-01	-1.671780e-01	2.519263e-01	1.696626e-01	4.366302e-01	1.798178e-01	-1.929541e-01	8.491844e-01	3.219507e-02	2.851472e-01	1.237242e-01	2.316646e-01	2.599387e-01	-3.814631e-02	-1.068973e-01	-4.977602e-02	1.523608e-01	-7.378258e-02	-7.117561e-02	-2.694012e-02	3.915451e-01	-3.115983e-01	2.332882e-01	-1.908074e-01	-3.131924e-03	1.058899e-02	3.365272e-01	3.241782e-01	-2.011929e-01	-2.986471e-02	3.767969e-01	-3.304152e-01	4.933455e-01	-2.060866e-01	-4.814303e-02	6.833147e-01	-6.984387e-03	2.971199e-01	-1.573143e-01	-5.064842e-02	4.055923e-01	6.200078e-02	-1.835661e-01	-4.049222e-01	4.043610e-01	2.853060e-01	5.544865e-01	-7.161764e-02	-4.314578e-01	-5.944805e-01	1.482982e-01	-4.115595e-01	6.755434e-02	4.887464e-01	7.256061e-02	-5.118679e-02	2.827016e-01	1.456289e-01	6.659947e-02	2.501764e-01	1.713426e-01	-1.085840e-01	1.423928e-01	-1.296136e-02	3.503507e-02	-1.341175e-01	-2.636769e-01	2.756610e-01	-4.185658e-02	-1.428002e-01	8.533273e-02	-1.479039e-01	-2.801304e-01	-1.075805e-01	-8.356881e-02	-6.081564e-02	1.139340e-01	-8.321639e-02	-2.478331e-02	-5.471210e-01	-1.136926e-01	3.018551e-01	-3.475945e-02	5.535902e-01	4.396611e-02	1.489445e-01	-4.623561e-01	2.191323e-02	-5.920885e-01	-5.945174e-01	-1.376474e-01	-2.784157e-01	-5.430585e-01	-1.531693e-01	3.756045e-01	5.470101e-01	-3.271192e-01	-1.111382e-03	-3.345307e-01	-8.253980e-02	5.644723e-02	-4.922967e-02	-3.888206e-01	-1.834876e-01	2.515641e-01	1.835900e-01	-1.567576e-02	-7.015983e-01	3.756463e-02	5.850060e-02	-1.377368e-01	-2.341264e-01	1.402256e-01	-1.942253e-01	-2.151584e-01	-6.839452e-02	-1.661521e+00	-2.103982e-01	-1.199956e-01	8.572105e-02	-8.261733e-04	7.858353e-02	7.924297e-01	-2.110982e-01	-1.105916e-01	1.144587e-01	-4.783570e-01	-2.292492e-01	-6.092508e-02	-2.221917e-01	1.978926e-01	3.045050e-01	5.222920e-02	2.302895e-01	-3.953039e-01	-5.733331e-01	1.107170e-01	-2.417095e-01	1.357336e-02	-1.455572e-01	1.002429e-01	-6.564313e-01	5.165139e-01	3.597967e-02	3.467167e-01	-3.027588e-01	-7.985920e-01	2.593592e-02	-6.262448e-01	-1.487076e-02	8.137094e-02	3.958539e-02	2.196683e-03	
